publishedAt,authorDisplayName,comments_data,likeCount
2023-11-14T14:16:40Z,@PoweRanger211,Eek,0
2023-11-14T13:54:42Z,@bayusinatra7106,Pasangan ilegal jd maju jg,1
2023-11-14T13:54:23Z,@arbaskipus8281,Pk dudo nyapres....?,0
2023-11-14T13:54:05Z,@ARSYADTEGALJATENG,Ko g nyalamin pasangan amin😅😅 PADHL psngangn PDIP sdh psti dendan ke Prabowo Gibran 😅😅,0
2023-11-14T13:53:35Z,@newvivo7443,Tetappppp GAMA,6
2023-11-14T13:53:32Z,@user-qx1pf9rj6p,ganjar mahfud,1
2023-11-14T13:52:30Z,@yahelmizar7135,"Ini baru betull pilpres adalah pesta yg menggembirakan...semua salam2an ,siapa pun yg jadi gak masalah, gak ada pengaruh juga kalau saling menghujat,...terus yg menghujat memang dapat apa....",12
2023-11-14T14:17:20Z,@wayandogler4663,Kita mau dapat pemimpin2 bangsa dan negara yg legitimasinya utuh.... yg scr etika dan moral politiknya sdh cacat parah semoga nyungsep dgn nafsu berkuasanya,2
2023-11-14T14:18:23Z,@hindari_yang_buruk,Proses pilpres yang dimulai dengan noda hitam ulah paman Gibran ...menjadi catatan hitam demokrasi Indonesia ...,2
2023-11-14T13:52:29Z,@lusiana9162,Siapapun presidennya smoga amanah sesuai janji n sumpah ny.,61
2023-11-14T14:22:36Z,@brawijaya9812,"Dari dulu janji sumpah tp tetap curang, maling, bohong.",0
2023-11-14T13:51:46Z,@masgio1258,Ganjar Mahfud <br>🤟🤟🤟🤟🤟,10
2023-11-14T13:51:30Z,@dannyjack309,Oso kelihatan sombong sekali.,0
2023-11-14T13:51:29Z,@andiureawan3688,Mahfud MD..ternyata selama ini dia adalah PETUGAS PDIP..!!!DIA MEMANG TITIPAN MEGA..AGAR MAHFUD MD..MENJADI MENTERI..SEBAGAI BALASAN KARENA MAHFUD MD D 2019..KENA PRANK..SAMA MEGAWATI..,0
2023-11-14T13:51:14Z,@Sugito-sk9yn,"Gibran, Kaesang dan bobi sama-sama gak punya etika,,,👎👎👎",3
2023-11-14T13:55:30Z,@katipua5122,Buat apa beretika korupsi jalan terus.....,1
2023-11-14T13:55:53Z,@newluna9658,😂😂😂😂kesuuuuh😂😂😂😂😂,0
2023-11-14T13:56:01Z,@juanjuna2170,Menurut loe doang,2
2023-11-14T13:57:13Z,@digdosetyo2832,"Si paling beretika tnpa jadi apa²,cuma berisik di komentar prestasi gk punya",1
2023-11-14T13:57:22Z,@katipua5122,Kerja nyata untuk rakyat...... Itu yang dibutuhkan rakyat....,0
2023-11-14T13:51:02Z,@dickyhudaya6710,"Bukan hanya sekedar tangan yang berjabat, tapi hati juga berjabat, agar pemilu berlangsung fear,adem dan kondusif.<br><br>Semuanya hanya untuk kebaikan bangsa dan negara",106
2023-11-14T14:08:34Z,@danyleonard3067,Kalo fear mah serem dong 🤣,4
2023-11-14T14:10:53Z,@rockyrockstargerung,fair,1
2023-11-14T14:11:30Z,@RobiWahan,Mntap pemikirn yg bijak,1
2023-11-14T14:13:26Z,@wayandogler4663,Dr pendaftaran sdh gak <b>fair</b> ..... ada cawapres yg cacat parah etika politik nya,5
2023-11-14T14:19:16Z,@InoriRin2024,"Iya cuma pesta demokrasi, kayak tanding basket se-RT",0
2023-11-14T13:51:02Z,@user-oe4kw6dg5z,❤❤❤🇮🇩🇮🇩🇮🇩♥️♥️♥️,1
2023-11-14T13:49:41Z,@johanesdeterra5906,Drama Brooo…munafiiiikkkk.,1
2023-11-14T14:04:17Z,@katipua5122,Menurut lu munafik......... Orang lain beda happy  happy aja.....,0
2023-11-14T13:49:07Z,@banjirejekichannel154,Pencitraan,1
2023-11-14T13:48:39Z,@ahmadririyani,2,0
2023-11-14T13:48:36Z,@jsroni1484,Hati bersih selalu bersamalam prabowo gibtan,18
2023-11-14T14:07:01Z,@acha716,Pret.calon cacat hukum yg menabrak konsitusi.wkwkwk,0
2023-11-14T14:07:58Z,@MoehammadazkhaAsrori-nr1jx,​@@acha716<br><br>Bilang saja takut kalah 🤣,0
2023-11-14T14:10:34Z,@fabionawi556,"SI NYINYIR MULAI DRAKOR LAGI.<a href=""about:invalid#zCSafez""></a><a href=""about:invalid#zCSafez""></a><a href=""about:invalid#zCSafez""></a><a href=""about:invalid#zCSafez""></a><a href=""about:invalid#zCSafez""></a>@@acha716",1
2023-11-14T13:48:25Z,@riri9655,Ya Allah pak Prabowo bgtu humble nyaaa,36
2023-11-14T14:44:37Z,@bucehuan7434,"Prabowo sgt dewasa berpolitik,",0
2023-11-14T13:47:57Z,@putrapertama7960,paspampresnya sok jagoan,1
2023-11-14T14:07:02Z,@katipua5122,Pikiran jangan negatif melulu...... Mau sabung WA aja😂😂😂😂,0
2023-11-14T13:47:51Z,@kharismafzh0918,Pro gib for RI 08,8
2023-11-14T13:47:50Z,@irfanirfann9794,Nachhh kan adem liatnya👍👍👍,5
2023-11-14T13:47:14Z,@kuntjoromaliki8628,Gibran akan dicatat sejarah sbg cawapres lahir dari cacatnya politik. Kalo kalah bakal diinjak injak semua orang. Pasti bakal kerahkan bapaknya lagi untuk menang,3
2023-11-14T13:48:57Z,@riri9655,Menurut pendukung banteng doang 😅,5
2023-11-14T13:54:58Z,@kuntjoromaliki8628,@@riri9655 loh fakta sat 😃,0
2023-11-14T13:55:16Z,@juanjuna2170,Menurut loe doang,1
2023-11-14T13:56:08Z,@AnggoroO-wn9jm,​@@kuntjoromaliki8628faktanya mana???,0
2023-11-14T13:58:27Z,@benmozath9067,Justru itulah dinamika berpolitik....,0
2023-11-14T13:47:08Z,@adh1_79,"selalu santun menghampiri, mau salaman, dan tidak tinggi hati...bismillah Prabowo Gibran No.2 pemenang pilpres..pilih no 2 yang ada ditengah..Krn Prabowo adalah pemersatu tidak kanan dan tidak kiri 👍👍",78
2023-11-14T13:54:15Z,@gunawanmanalu6641,Hattrick 😁,5
2023-11-14T13:56:20Z,@ahmadriskyfauzyarf7033,"Mantappp… santun di muka, tusuk di punggung.",12
2023-11-14T13:57:27Z,@randomkonten4490,Gaskuen,0
2023-11-14T13:57:42Z,@taraa6831,Penampilan santun biasa. Yang penting hati dan batin nya yang santun,4
2023-11-14T13:58:34Z,@ferykoesdianto5396,cari.MUKA BIAR DAPAT SIMPATIK DARI MEDIA N MASYARAKAT KENYATAAN..,8
2023-11-14T13:46:53Z,@kimmyungdae7018,"enak kan liat nya kalo gini, inti nyabyg menang itu buat semua rakyat Indonesia, gausah sibuk saling serang sesama anak bangsa mending fokus liat musuh di luar negara kita",21
2023-11-14T15:17:07Z,@sinarmelati3274,"musuh yg paling berbahaya itu bukan yg ada jauh di depan mata, namun yg ada di samping kita...<br><br>Gajah di depan pelupuk mata takkan terlihat. Waspada..",0
2023-11-14T13:46:42Z,@gunturvlog7928,Kaesang...SUNGKEM ke MEGAWATI...UNGGAH UNGGUH WONG JOWO...,13
2023-11-14T14:02:57Z,@gendongendon1881,Tidk pnya moral😆,0
2023-11-14T14:06:16Z,@CB-gp9dc,Norak?,0
2023-11-14T13:46:25Z,@kili-kilipancng9499,Kata mega &quot;kamu sudah acak2 konstitusi&quot; 🤣🤣,3
2023-11-14T14:00:29Z,@djayakelana6533,HANYA AL QURAN YG TDK BISA FI RUBAH   KLU HANYA UUD/PERATURAN BUATAN MANUSIA YA BISALAH NGA MASALAH,2
2023-11-14T14:04:20Z,@kili-kilipancng9499,@@djayakelana6533 yaitu kamu....main ubah seenak jidad...dasar Sultan Mukidi 🤣👎,0
2023-11-14T13:46:00Z,@user-hm4jl6wv8v,Tengil,0
2023-11-14T13:44:33Z,@user-ih3wz7zd5f,Hasil Survai Poltraking <br> ANIES MUHAIMIN 93%🇲🇨🇲🇨💪💪 ganjarmafud 3%😭😭 prabowogibran 3%😭😭,0
2023-11-14T13:48:51Z,@machlontitus992,prustasi kamu...bro,1
2023-11-14T13:50:11Z,@user-ev9es6ul4u,Ayok taruhan bang,0
2023-11-14T13:50:50Z,@aminreger-by6kd,😂😂😂😂😂 suver mabuk kecubung asal jeplak,0
2023-11-14T13:59:07Z,@user-ih3wz7zd5f,@@aminreger-by6kd ngga bisa MERAMPOK lagi...,0
2023-11-14T13:59:23Z,@user-ih3wz7zd5f,@@aminreger-by6kd omelin tuh Poltraking.. 🤣🤣🤣,0
2023-11-14T13:44:19Z,@njarji1548,Oalahhhh.. Mung drama thokkkkk isine.. Kelkelkelkelekel... Tak ngguyu wae,1
2023-11-14T13:44:04Z,@UserID-123,Prabowo-Gibran menunjukkan Sportivitas 👍,28
2023-11-14T14:03:00Z,@linang8585,Ga tahu malu,1
2023-11-14T14:05:36Z,@CB-gp9dc,Norak?,0
2023-11-14T14:08:07Z,@mr.niceguy2524,​@@linang8585terguncang wkwkwkwk,0
2023-11-14T14:13:44Z,@PoweRanger211,Mana ada org sportif maennnya curang blog??,2
2023-11-14T14:17:11Z,@mr.niceguy2524,@@PoweRanger211 terguncang 2 wkwkwkkwkw,0
2023-11-14T13:42:53Z,@idristakke3881,cari2 sensasi,2
2023-11-14T13:42:42Z,@Rimba-ym3md,Gassssssssss polllllll Prabowo Gibran ❤❤,23
2023-11-14T13:58:35Z,@randomkonten4490,Gaskuen❤,0
2023-11-14T13:42:33Z,@filmkerajaan247,Menang kalah biarin dah yg penting prabowo optimis,12
2023-11-14T13:41:47Z,@wiciahayya9713,Adem kalo gini liatnya!!!,47
