publishedAt,authorDisplayName,comments_data,likeCount
2023-12-27T21:45:24Z,@iwanliando1382,"Unyil ngelindurrr mimpi disiang bolong. Pisang pisang pisang goreng endiiiiiii nyil.. goreng pisang dl ,..",0
2023-12-28T00:23:04Z,@rinchan1515,Unyil sp,0
2023-12-27T21:43:06Z,@amsoriizzar4062,Debat tidak adil,0
2023-12-27T21:41:50Z,@amsoriizzar4062,Ko yg d bantai terus no.1,0
2023-12-27T21:38:36Z,@NetralNetral-ps2ur,Tunggu tgl mainya .sebagian masih teori .,0
2023-12-27T20:45:54Z,@johanyohaneslende,Nomor 2 siap memimpin Indonesia 👍,0
2023-12-27T20:36:40Z,@baguscahyadi253,Saatnya pemuda bangkit,0
2023-12-27T20:32:18Z,@johanyohaneslende,Semangat terus Abang Gibran👍🙏,0
2023-12-27T20:26:05Z,@IrwanFans28,5 miliar perdesa dan dan mengeratis kan Bbm. Uang nya dri mana pak😂,0
2023-12-27T19:31:28Z,@ezraelfjr9447,"Melihat mas Gibran seperti melihat Jokowi muda, maju Prabowo Gibran 💪👑",0
2023-12-27T19:05:37Z,@nurwati2144,All inn prabowo gibran❤❤❤❤❤,0
2023-12-27T19:02:28Z,@mariaagustina9774,Haduuuhhh mas gibraan ampuunn<br>Joss gandoooss<br>Diluar expectasi yg biasanya pendiam <br>Fix prabowo gibran,0
2023-12-27T18:59:09Z,@rayazidan9726,Musik ny pas calon2 masuk bagus.. Q suka banget... Seperti kesatria pas lg menunjukan siapa apling hebat... ❤❤❤,1
2023-12-27T18:41:33Z,@sudiuskogoya8860,Prabowo Subianto ❤❤🎉,0
2023-12-27T18:38:06Z,@ikalmokoginta5108,✌️,0
2023-12-27T18:30:35Z,@LazulfaInda,Mas gibran❤❤❤❤,0
2023-12-27T18:29:48Z,@sudiuskogoya8860,"Emang Gibran orang lapangan kerja, yg lain hanya Mentri &quot; yg paling tahu  kelola dana APBN itu Bapak Gibran",0
2023-12-27T18:24:02Z,@sudiuskogoya8860,Prabgib❤,0
2023-12-27T18:15:50Z,@haykalalriskiparla3432,"Susah debat klw gak ada data 😂😂 ,, dia punya data dia punya kuasa 🎉🎉🎉 udh fix udh anak muda",0
2023-12-27T18:11:24Z,@hellohello9159,Prabowo gibran ❤,0
2023-12-27T17:55:21Z,@agungnusantara,Bubarkan UNHCR di indonesia karena tidak memberi manfaat buat rakyat indonesia sendiri dan tidak bermanfaat buat negara indonesia,0
2023-12-27T17:34:29Z,@VainSenpai,All in Prabowo,1
2023-12-27T17:22:15Z,@irfanaadelia7999,"Waduh2 sur@t TPS 2024 SUDAH BEREDAR DI TAIWAN, ADA AP@ YAAA ADA APA YAAAAAAA",0
2023-12-27T17:21:46Z,@editanatalia6759,Lagi lagi moderatornya xixixixi,0
2023-12-27T17:09:17Z,@bangined6557,Yang tua cukup jadi penasehat aja. Biar yg muda berkreasi sekarang . Banyak anak muda cerdas gak pernah di dengar. Dengan adanya gibran bisa merangkul semua pemuda pemudi indonesia yg lebih baik. 🍻,0
2023-12-27T17:05:17Z,@pecintaslot224,Ganjar dan mahfud . Langsung prakter ke lapangan tidak banyak plening.   Langsung survei baru plening,0
2023-12-27T17:04:57Z,@erviana5732,Prabowo - Gibran insya allah,0
2023-12-27T17:02:57Z,@erviana5732,Style Ganjar - mahfud lebay,0
2023-12-27T17:02:24Z,@sayumaher8831,Bangga banget sama mas gibran semoga kali ini gool prabowo gibran,0
2023-12-27T17:00:59Z,@KomunitasAlatBeratIndonesia,Ini yg katanya pakai bisikan earphone bukan ? 😂,0
2023-12-27T16:10:21Z,@sadewaaji9890,Paslon no 1 banyak an halu. Banyak omong kosong,0
2023-12-27T15:59:00Z,@user-ql1pg5dq3i,"Simple saja, pak gibran cawapres anak muda yg memenuhi syarat buat masa depan indonesia yg lebih baik...",0
2023-12-27T15:53:27Z,@afendymandeu52,Pakai hati pakai otak lo pak.... Seperti anda kritik sesuatu pada masah lalu... ❤😂,0
2023-12-27T15:50:18Z,@awamwahyu5213,BERARTI CAK IMIN KEMBALI JALAN AKAL SEHAT,0
2023-12-27T15:50:08Z,@Dek_megi,Setiap gibran menanggapi dan menjawab prtnyaan sllu d stujui,0
2023-12-27T15:42:47Z,@warnaagungolx6255,Hhrs nya cak imin jawab btl saya dl dkung karna nla nla blaaa. Dan bales lagi gibran knpa bkn statmen2 ga kan nyalon capres knp skrg nyalon. Dan knpa kmren pdi skrg bla bla blaaa .. cakep kan,0
2023-12-27T15:42:14Z,@faridpashter8595,Peabowo . Gibran,0
2023-12-27T15:40:25Z,@user-bw5kv4cp9v,Mas gibran debes emin pikun,0
2023-12-27T15:25:15Z,@gotchakika,mantul,1
2023-12-27T15:10:18Z,@PutraJelapat,Pak Prabowo &amp; Gibran cumangutt,0
2023-12-27T15:04:09Z,@MA6019,"mungkin sdh waktunya Anak2 Muda maju kepentas Nasional,krn Ternyata Gibran  tlah menunjukan bahwa Anak2 Muda tak kalah dg org2 tua...",1
2023-12-27T15:03:05Z,@rizkymaiko2037,Imin bluk,0
2023-12-27T14:57:05Z,@ichachaca5895,Love mas gibran ❤ singkat padat dan jelas,0
2023-12-27T14:45:43Z,@romyperkasa6549,Udah mulai kelihatan kualitas cawapres nya..... sayang sekali untuk wapres nya saya blm nemu klik nya.... semoga nemu klik nyya dah sblm coblosan... klo cawapresnya si udh yakin saya,0
2023-12-27T14:44:03Z,@chukurygdiberi7211,"pingin kali kupijak kepal gibrat tu,,sama kayak bapak nya menjajah ratyat",0
2023-12-27T14:42:21Z,@undangsupriatna9140,"Ngedabrusss,,",0
2023-12-27T14:41:32Z,@undangsupriatna9140,"Matanya kayak yg cacingan sih,,,🤭🤭🤭",0
2023-12-27T14:26:21Z,@kristinasari3295,Prabowo Gibran ✌️ mantap dan cerdas,0
2023-12-27T14:23:39Z,@muhammadtomi4890,Banyak yg bilang Gibran keren tapi menurut ku rata² jawabannya tdk berbobot,0
2023-12-27T14:15:24Z,@taufiksetiawan3879,Beri aku 10 pemuda niscaya akan kuguncangkan dunia,0
2023-12-27T14:14:47Z,@ats_official22,klo menurut saya debat cawapres kali memang saya akui gibran lbih baik dr yg lain dan cukup menguasai materi. dan juga bentuk tanya jawabnya sesuai dg yg ditanyakan. beda dengan debat capres nya krn paslon nomer 2 untuk capresnya bisa di bilang rangking 3 daripada capres yg lain. maka dari itu PEMILU 2024 sepertinya akan jd PEMILU yg seru krn setiap pasangan punya kelebihan dan kekurangan.,0
2023-12-27T14:08:50Z,@JONMAIDI-fv9xk,"&quot; tapi di Riau sumatra, banyak tanah masyarakat kecil kena jalur hijau itu gimana yang mau pemilu ini.&quot;ehem, peraturan dari pusat, atau kah pemerinta setempat.&quot;orang bisa jadi golput semua.&quot;sekarang ini pertamina yang menguasai semua, tapi rakyat kecil menderita.&quot;yang benar aja..!!!",0
2023-12-27T14:04:52Z,@kristinasari3295,Mantap Gibran Prabowo ✌️,0
2023-12-27T14:03:53Z,@adriyelsaputra5823,"Hanya ada dua yg bisa dan layak untuk menjadi pemimpin yaitu antara bapak Prabowo Subianto atau bapak Ganjar Pranowo, karena mereka berdua sudah terbukti dlm mengemban tugasnya . Jika ingin melihat kehancuran NKRI maka anis lah pilih sbg pemimpin",3
2023-12-28T15:23:21Z,@rizkym3974,wkwkwk aneh,0
2023-12-27T14:00:30Z,@St-rs6lv,Menakutkan calon no 2 up,0
2023-12-27T13:59:35Z,@jassonputra3124,"cakep gibrannya, mahmud ditanya mengenai polusi aja gk bsa jawab... mlh buat naskah tulul...",0
2023-12-27T13:51:18Z,@afendymandeu52,Pilihan kmi yg tepat adalah jatuh pada gifran calon undy pilpres no 2 yaitu dgn semangat jiwa yg bersih berani dan mampu utk berjuang bagi bangsa dan negara..... Semangat anak muda... Ini peluang emas.... ❤❤❤❤❤❤,0
2023-12-27T13:45:36Z,@prismafiana8180,🫶🏻,0
2023-12-27T13:45:01Z,@prismafiana8180,❤,0
2023-12-27T13:43:14Z,@Joeharahap99,ganjar mahfud 21 program unggulan  klo kalian terpilih untuk memimpin indonesia ini. KALO 21 program unggulan tidak teerselesaikan maka di akhirat nanti rakyat menagih 21 program itu,0
2023-12-27T13:39:17Z,@RIYOSTV,Kalau boleh saya rankingkan hasil debat ini maka juara;<br>1 Gibran<br>2 Mahfud <br>3 Cak imin,0
2023-12-27T13:32:56Z,@octavianifebry2211,Gibran hebat,0
2023-12-27T13:18:04Z,@familyacademy2706,"Bapaknya Banget..,, terhura.. 😭awal nya takut, ditinggal pak Jokowi, ternyata dia berikan hadiah anak sulung Nya,😭 irit bicara, cerdas akal budinya.. Pak Jokowi presidenku.. terimakasih krn telah mendidik generasi.. kamu persembahan Putra mu untuk Indonesia.. semoga Allah meridhoi.. menjaga negeri kita tercinta",1
2023-12-27T13:11:06Z,@agungcahyono7580,saya dukung nomer 1,0
2023-12-27T13:09:33Z,@bloomyzara9801,"Dicek dulu pa ibu, jawaban mas gibrannya nyambung apa ndak.. <br>Soal sgie, itu bhsa inggris harusnya pakai ejaan bhs inggris juga 😊 dan harusnya dijelaskan tdk pakai singkatan2, mbok ya bukan acara cerdas cermat to 😊😊",0
2023-12-27T13:08:35Z,@aswatamaps,"Untuk sesi penyampaian visi misi dan program tangkapan saya Gibran paling lengkap dan tuntas sesuai alokasi waktu. Mahfud MD hanya fokus pemberantasan korupsi. Cak Imin kebanyakan slepetnya, jadi untuk menguraikan visi misi program jadi nggak tuntas sampai waktunya habis.",1
2023-12-27T13:06:50Z,@bloomyzara9801,Semakin yakin sama amin😊,0
2023-12-27T12:57:18Z,@user-rp4ds1bj2y,Anak anak muda yang ahli asam folat,0
2023-12-27T12:48:16Z,@amaalhamzah99,Mas gibran kerennn,0
2023-12-27T12:47:28Z,@amaalhamzah99,Mas gibran keren bangettt ❤❤❤,0
2023-12-27T12:33:39Z,@user-wt7go3pb1t,"Dukung Anis 2 priode😊😊 <a href=""https://www.youtube.com/watch?v=J1WUpRCzK44&amp;t=31m46s"">31:46</a>",0
2023-12-27T12:31:02Z,@syamsudinnor4496,amin bapa mahfudz.bapa memang profesor yg luar biasa,0
2023-12-27T12:29:48Z,@jarwoto8933,Teruskan Prabowo Gibran semoga terpilih jd pemimpin Nusantara yg amanah,0
2023-12-27T12:21:59Z,@ytstdfree4199,Lahir nya bocah angon,1
2023-12-27T12:21:56Z,@user-wt7go3pb1t,Dukung Anis 2 priode😊😊,0
2023-12-27T12:21:24Z,@user-wt7go3pb1t,Dukun Anis yes😊😊,0
2023-12-27T12:08:46Z,@muhh7174,Pilih no 5,0
2023-12-27T12:08:46Z,@Nesy_channel,"Meski aku gak dukung imin, aku bantu jawaban dari pertanyaan samsul. Jawabannya: itu dulu sul, tapi ternyata bapakmu bohong, apalagi aku ngebet jadi ban serep anis.jadi gitu deh. 11 12",0
2023-12-27T11:59:36Z,@syamsudinnor4496,penyebab tidak sampai 7% salah sattunya korupsi,0
2023-12-27T11:52:15Z,@hambaallah6333,serasa denger pak jokowi lg ngomong mirip bngt suara gibran dngn pak jokowi,0
2023-12-27T11:38:36Z,@hamamatsutgpura1679,"aku bisa nangkap yg dikatakan paslon cawapres 02. <br>kalau pajak dinaikan lagi,bisa bahaya nih rakyat<br>bbm saja sekarang 10.000/Lt.<br>dijaman sby bensin masih 6000/L <br>apa yg mau diharap",0
2023-12-27T11:24:10Z,@anaktimorhitsseniman8414,Cak imin ngomong gk jls .😅,0
2023-12-27T11:23:51Z,@anaktimorhitsseniman8414,Bungus indonesia emas . Tujuan mulia pak lurah <br>😅,0
2023-12-27T11:22:33Z,@anaktimorhitsseniman8414,Muhaimin lgi berpuisi 😅,0
2023-12-27T11:19:26Z,@syamsudinnor4496,saya tidak setuju kalau pajak  dinaikan,0
2023-12-27T11:18:57Z,@user-kn8bc2qm5j,"Jgn banyak janji pak Krn rakyat makin susa pupuk dan BBM naik semua,,sawit murah rakyat hrs igt janji dulu yg dirasakan rakyat makin susa.",0
2023-12-27T10:58:26Z,@syamsudinnor4496,menurut saya visi misi  dan program memberantas korupsi yg paling tepat untuk mewujudkan  keadilan sosial,0
2023-12-27T10:49:14Z,@desikartika1360,Lho lho lho gak bahaya ta ? Apa tujuannya paslon 3 bikin program kuliah gratis untuk anak prajurit dan bayangkara ???,0
2023-12-27T10:38:56Z,@radenyusup220,Prabowo Gibran sosok yang layak untuk memimpin negeri Indonesia Raya,0
2023-12-27T10:01:24Z,@donisolok7692,"Coba Anis  gibran gabung ,ykin indonesia maju.. Yg setuju like 😅",0
2023-12-27T09:28:31Z,@joicealt6915,Gibran ❤,0
2023-12-27T08:51:50Z,@Nacho-te5gr,40 kota gak tu😂,0
2023-12-27T08:48:57Z,@sadamfiiks159,Mantap Prabowo n Gibran ❤✌️,0
2023-12-27T08:31:06Z,@helgamonalysa3399,Sy terkagum dgn gibran luar biasaaa❤❤,0
2023-12-27T08:11:02Z,@FreddyMboyz,"&quot;DI LUAR NURUL&quot;<br>Membangun 40kota setara jakarta..<br>Skrng kota2 besar seperti Jogja,solo,Semarang,Surabaya khususnya dijawa ini..<br>Secara UMRnya beda..<br>Mau bangun kota selevel jakarta,harus utamakan SDM dan UMRnya minimal setara dl.",0
2023-12-27T08:09:37Z,@helgamonalysa3399,Gibran pilihanku,1
2023-12-27T08:07:33Z,@abdkarim77,"Prabowo-Gibran,is the best",0
2023-12-27T07:56:29Z,@Prindavanchanel,"Saya dan  keluarga  besar dukung pragib, InsyaAllah Pragib menang",10
2023-12-27T07:46:42Z,@sahabatbadminton9820,Banyak janji luu mahfud😂,0
2023-12-27T07:37:36Z,@Mustopa-qz9tq,Kempul  Gibran  sip ga  usah  panjang 2 Gibran sedikit  padat,0
2023-12-27T07:33:07Z,@Mustopa-qz9tq,Bagi  pk mahpud,0
2023-12-27T07:31:26Z,@m.satriaakbar4125,supporter anis parahh,0
2023-12-27T07:25:32Z,@Mustopa-qz9tq,Cak  imin  ngomong  aja  blepotan,0
2023-12-27T07:18:23Z,@nurdinefendi6239,"Sebelas dua belas Dengan bapaknya, banyak bual nya saja cuma pintar menghayal tapi belum tentu terealisasi. Anak dengan bapak sama2 penghayal tingkat tinggi.",0
2023-12-27T07:08:16Z,@rambutodji9980,"Garuda  panca  sila  akulah  pendukung mu patriot  proklamasi,  sedia  berkorban  untuk mu  Pancasila  Dasar negara  rakyat  adil  makmur  sentosa  pribadi  bangsaku  ayo  maju,  maju,  maju",0
2023-12-27T06:56:18Z,@user-uw4hw7sk4k,Omong kosong kalau korupsi di Indonesia dapat di brantas...!!!!🤪🤪🤪,0
2023-12-27T06:53:07Z,@user-uw4hw7sk4k,PILIHANKU PRA dan GIB 👍👍👍👍👍👍♥️♥️♥️♥️♥️♥️,1
2023-12-27T06:48:00Z,@davidadrian6413,Slept 😴,0
2023-12-27T06:46:59Z,@asyiatulrahmiputri441,Istilah &quot;slepet&quot; nya pak Muhaimin menurut saya keseringan di ulang&quot;. mungkin bisa dikurangi pemakaiannya,0
2023-12-27T06:41:51Z,@lexabarhaen6096,bocil keren 😂,0
2023-12-27T06:38:21Z,@angitaocha5162,Mahfud md di akhir bnyak omong banyak janji🤦🏻‍♀️🤦🏻‍♀️yakin 5 tahun bisa begitu?? Paling juga banyak masalah entar udah males denger&quot; janji&quot; palsu🤦🏻‍♀️🤦🏻‍♀️,0
2023-12-27T06:26:11Z,@jero9297,Prabowo-Gibrannn ❤❤❤❤❤🥺,1
2023-12-27T06:13:21Z,@tlfqldi6248,Gibran jawabannya mudah aku pahamii,0
2023-12-27T05:54:29Z,@rambutodji9980,"<a href=""https://www.youtube.com/watch?v=J1WUpRCzK44&amp;t=50m01s"">50:01</a> selamat  menunaikan  tugas  bagi  pemenang  lomba cawapres&quot; &quot;  Tunaikan  tugas kewajiban  panggilan  Bu  pertiwi!&quot;  Kami  menyerahkan  dalam  tangan  Sang  Pencipta  TUHAN yang  Maha kuasa.  Dari  Dia  berawal  dari segala  sesuatu  dari  yang  tidak  ada  menjadi  ada!&quot;.  TUHAN  memberkati, TUHAN menyertai  kita semua Amin.",0
2023-12-27T05:54:22Z,@terserah9541,"Sepertinya anak muda ini menarik untuk memimpin Indonesia, good luck.",1
2023-12-27T05:51:41Z,@viviandriani1473,Gibran siapa ya ini😅😂😅,0
2023-12-27T05:48:36Z,@sadewaaji9890,Seharus nya seharus nya seharus nya. Ya begitu lah klo ora cuma bisa omong tpi ndak tau lapangan,0
2023-12-27T05:28:13Z,@yumnaellisa9338,Ngedenger cak imin bilang slepet mulu jadi ngakak😭,1
2023-12-27T05:27:52Z,@user-wt1hz9hv3b,Gibran 👍,0
2023-12-27T05:16:09Z,@user-ki7bs3ww4g,Gibran mantap 👍🏻,0
2023-12-27T05:13:00Z,@nanstory7496,Satunya slepet satunya selesai 😅,0
2023-12-27T05:10:54Z,@user-cw7ex2uo4y,Gibran!!!,0
2023-12-27T04:41:54Z,@dwiaditya6810,kebanyakan janji wkwk,0
2023-12-27T04:20:57Z,@viviandriani1473,GaMa pasting menang🤩🤩🤩,0
2023-12-27T04:12:33Z,@mohamad_adib,Cerdas - berbudi dan semoga menjadi pimpinan negara yan amanah ...<br><br>- 🎉🎉🎉<br><br>Prabowo - Gibrah,0
2023-12-27T04:08:06Z,@user-er3lq8pu6m,"pak mahfud apa adanya, mas Gibran cerdas, yg satunya gak jelas kayak nonton stand up komedi.",6
2023-12-27T03:58:52Z,@magaworld3682,"Selepeeeet, lebih masuk akal lebih jelas visi dan misi dari mas gibran yoo,,gk salah ttep dukung no ✌🏻😊",0
2023-12-27T03:53:35Z,@user-ie8oc6km1v,Ganjar md,0
2023-12-27T03:49:10Z,@fdtrz3158,"Saya bantu pilih no 2 biar pun hanya 1 suara dr saya , saya ikhlas memilih ganjar dr lubuk hati saya❤",0
2023-12-27T04:14:25Z,@mohamad_adib,"No 3 ganjar, paslon nomer 2, prabowo gibran",0
2023-12-27T03:48:23Z,@zainularifin5803,"Alhamdulillah bisa lihat debat ini jadi faham ini maslah bangsa ini, yaitu ketimpangan dalam hukum kalau dilihat selama ini belum ada yang berani melawan penentang hukum ke cuali ANIS dengan mengagalkan reklamisi dan hukum2 yang lainnya mari kita dukung agar idonesia lebih baik dan makmur",0
2023-12-27T03:47:19Z,@adellaputri-xi6jm,apasi slepet”,0
2023-12-27T03:40:25Z,@user-wv9fq1rx5n,Gibran anak muda yg cerdas Dan hebat,0
2023-12-27T03:38:07Z,@user-hd4qy9bq1d,Gibran yes,0
2023-12-27T03:31:39Z,@kanaya4672,Cak imin oh cak imin 😅,0
2023-12-27T03:25:18Z,@massaris3337,"1% dari anggaran IKN yg jumlahnya 500T jdi skitar 5T kata imin bisa memmbangun jln sekalimantan??🤔,membangun 40 kota setara Jakarta kata imin tp menolak IKN??🤔, walah... Miiinnn.. Tukimin... Ankmu... Miiinnn harus di slepet minnn..😂😂,visi misi boleh berekspetasi  tinggi tpi za yg logis lach miinn...imiinn...tnpa di sadari justru yg gk logis mlah mnjadi bomerang dan nilai kualitasmu min...imiinn,mlah mpermalukan diri sndri min imin🤦🤦,",0
2023-12-27T02:54:44Z,@bersamamenujusurga,Saya rasa semua bisa menilai siapa yg paling berkompeten dari debat ini.,2
2023-12-27T02:51:13Z,@nainggolanarif9332,"Menaikkan rasio pajak dan menaikkan pajak itu beda, masa ga ngeh sih",0
2023-12-27T02:35:15Z,@Rani-gl2eq,"Ini bukan debat , mirip karnapal atau festipal budaya .",0
2023-12-27T02:34:00Z,@marmarzx9514,Hanya Gibran ynk mengucapkan salam ke semua agama...,0
2023-12-27T02:33:41Z,@fathannn5815,Keren gibran,0
2023-12-27T02:32:56Z,@putriamelia947,Tetap mas Gibran nomer 2 yessss..🥰🥰🥰🥰👍👍👍👍🔝🔝🔝🔝❤️❤️❤️❤️,0
2023-12-27T02:30:50Z,@suhanasuhana2091,Hidup untuk bapak Sleepett semua di sleepettt sleepeettt<br>Hidup sleepppeeetttttt😮😮😮 apa cukup dg makan siang gratis Indonesia jadi majuuu 😇😇😇,0
2023-12-27T02:19:59Z,@efekurangopi7306,Prabowo gibran..,0
2023-12-27T02:17:42Z,@Nightqwq11,Prabowo dihatiii❤,0
2023-12-27T02:12:13Z,@nengnenglia3157,"H<br>n,nnNnNNNnnf a",0
2023-12-27T01:51:49Z,@user-uo6gv1vu9q,Gibran warrrrrbiasaaaa jozzzzz pokoknya,0
2023-12-27T01:41:12Z,@elsanzal,"si paling nyelepet , tiap menanggapi tiap debat pasti selalu ada nyelepet",0
2023-12-27T01:04:26Z,@heidysdr8096,Gibran keren,0
2023-12-27T01:04:05Z,@lisaputri8779,Tetap pak Prabowo dari dulu sampai skrg.,0
2023-12-27T01:02:31Z,@user-hw1jt8ge4e,insya allah amin ☝,1
2023-12-27T00:49:08Z,@jepur9905,Mas gibran kerennnnn,0
2023-12-27T00:48:12Z,@unknown73736,"Pak Mahfud ini dari awal debat kalo Gibran kasih solusi atau pendapat selalu dibilang &quot;SEMUA ITU SUDAH ADA DI DATA KAMI, DI RANCANGAN KAMI, DI CATATAN KAMI, DIPIKIRKAN KAMI, DI OTAK KAMI, DI BUKU KAMI, DI KAMI KAMI KAMI DAN KAMI&quot; Begitulah cara beliau menutupi kekurangan pendapat nya. Terimakasih 🤣",36
2023-12-28T15:31:02Z,@AgsSrg,Llu bisa apa sih tong bisa apa kek gibran😂,0
2023-12-27T00:29:27Z,@jonlymoningka2438,"Gibran,, terus kan rencana bapak mu IKN.. Kami siap pilih kamu dng prabowo.. Jayalah gibran. Jangan pilih anies baswedan.. IKN bisa macet.. Kami sulut komitmen untuk prabowo gibran❤❤❤❤❤❤",1
2023-12-27T00:11:03Z,@Shiroizo,"Daripada uang untuk membiayai buku-buku perpustakaan sekolah, mending sekarang buku hanya untuk guru saja, guru menjadi buku para murid. Sendangkan dana yg untuk memesan banyak buku itu lebih baik untuk memesan peralatan elektronik seperti penyediaan Wi-Fi pada tiap kelas, laptop atau CPU.",1
2023-12-26T23:55:10Z,@iminsupriatna8619,"udah waktunya cari pemimpin yang kerja semua, <br> pak prabowo udah sering kalah udah waktunya kali ini dia menang dan mas gibran akan jadi wakil yang tepat karena memiliki ketegasan dalam mengambil keputusan,  <br>  NOMER URUT 2 WAJIB MENANG DI 2024 ✌️",1
2023-12-26T23:48:31Z,@camaliachannel1970,&quot;Indonesia akan mjd raja energy dunia&quot;,0
2023-12-26T23:06:13Z,@maskontenmas2442,Yg ada suara &quot;sudah&quot; itu dimana ya detik ke berapa? Mau saya klarifikasi,0
2023-12-26T23:01:01Z,@meylanhidia1405,Bangga banget Liat Mas Gibran 🥰😍,0
2023-12-26T22:59:02Z,@asiswanto6183,hajar,0
2023-12-26T22:54:52Z,@rinaongka4409,Doa kami semua untuk pragib🤲🤲🤲🤲🤲🤲🤲🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩✌️✌️✌️✌️✌️✌️✌️,0
2023-12-26T22:50:46Z,@ddepian6226,Gak seru. Pertanyaan dan jawaban tdk tajam. Tikatkan lagi pertanyaan dan jawaban di sesi berikutnya.,0
2023-12-26T22:40:31Z,@bagusaditya8804,Sangat setuju dgn pak Mahmud tapi sayang jadi wakil nya PDI.. jadi maaf GK saya coblos,0
2023-12-26T22:05:15Z,@liana_vennyyang1154,Ghibran knp cerdas bgt yak...😮,0
2023-12-26T21:12:47Z,@user-up6yi6ze2t,Prabowo tetap di hati,0
2023-12-26T20:50:00Z,@yulyamawarsa6359,"Apa pun cerita nya.. kita rakyat Indonesia, memilih pemimpin yg berpihak KPD rakyat Indonesia secara keseluruhan.. pak Anies Muhaimin (Amin) ok..👍",1
2023-12-27T00:53:34Z,@abcab6236,termkn iming &quot; 😂,0
2023-12-26T20:36:26Z,@user-om1zk9cy7l,Kayak cerdas cermat 😅😅,0
2023-12-26T20:28:25Z,@anarchy9991,Wow,0
2023-12-26T20:09:09Z,@dedymarlun1388,Iklan nya pinjol,0
2023-12-26T19:36:13Z,@werkudoroindonesia8954,KUR salah sasaran pak,0
2023-12-26T19:28:31Z,@werkudoroindonesia8954,Ada yg betanya kepada kami kemana kemenkoPolhukam  waktu rohingya masuk? Jangan terlalu jauh pak,0
2023-12-26T19:26:21Z,@werkudoroindonesia8954,"Hilirisasi HILIRISASI, narasi percepatan, semua foto copy an mas",0
2023-12-26T19:25:20Z,@werkudoroindonesia8954,Bio bio bio bio gak ada lagi???,0
